Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-18,1171.2149204576117,1182.429549914628,1129.7157618357846,1142.313720703125,12381,0.0,0
2019-09-19,1148.1433595500503,1167.904863156764,1110.596502697295,1118.0565185546875,9421,0.0,0
2019-09-20,1121.4652981829065,1254.7566603894245,1114.0547345385262,1182.2813720703125,51078,0.0,0
2019-09-23,1216.4192499959627,1242.9984947133166,1183.7139878112505,1187.5675048828125,24837,0.0,0
2019-09-24,1196.5590384590214,1235.0939703334243,1193.5948129302212,1197.99169921875,13409,0.0,0
2019-09-25,1196.2625039299405,1196.5589747128845,1157.4312239401638,1165.7310791015625,7784,0.0,0
2019-09-26,1172.548722555994,1188.0615746514063,1162.9149899232157,1169.930419921875,8165,0.0,0
2019-09-27,1170.8690305616035,1191.3221375331527,1135.3477778381011,1145.1790771484375,9780,0.0,0
2019-09-30,1149.3288702030095,1152.1449806369258,1102.3953044995012,1107.3851318359375,8452,0.0,0
2019-10-01,1111.5845201109792,1126.4056470457922,1071.8144961692308,1080.213134765625,6162,0.0,0
2019-10-03,1076.3596181016567,1088.2165196545964,1062.1807641175274,1070.3818359375,6500,0.0,0
2019-10-04,1064.2064156974432,1115.3393060141598,1064.2064156974432,1091.5760498046875,12752,0.0,0
2019-10-07,1087.0309164546547,1093.1569342293003,1060.7974725887386,1068.1092529296875,4414,0.0,0
2019-10-09,1067.1211165430439,1095.9728614481676,1062.1807410034926,1078.582763671875,3953,0.0,0
2019-10-10,1078.9286822954327,1092.5147164956643,1072.061607800085,1080.31201171875,2291,0.0,0
2019-10-11,1086.8826793943538,1086.8826793943538,1069.6901474337326,1071.9627685546875,2629,0.0,0
2019-10-14,1074.6800117709645,1086.8827163267947,1069.0479107812096,1073.543701171875,4233,0.0,0
2019-10-15,1068.1092992535837,1086.882728195136,1028.5862909555788,1077.3477783203125,6614,0.0,0
2019-10-16,1086.8825817983084,1091.9711925542,1067.1210803110664,1077.0018310546875,7101,0.0,0
2019-10-17,1091.8230220899802,1160.0002062747844,1057.7344299975782,1071.2216796875,50115,0.0,0
2019-10-18,1050.3733630187257,1077.0019407388418,1043.4073847891898,1063.366455078125,9604,0.0,0
2019-10-22,1061.192631011936,1081.9422075959683,1056.2522556347856,1062.032470703125,5994,0.0,0
2019-10-23,1064.4535142791603,1068.2575798659002,1035.5028612298308,1039.15869140625,9227,0.0,0
2019-10-24,1039.7515252231024,1074.8281929344892,1037.4789041396066,1050.22509765625,11720,0.0,0
2019-10-25,1049.1381587413744,1049.1381587413744,1022.6576985900024,1026.560546875,3301,0.0,0
2019-10-27,1037.4294066156883,1058.3272191764668,1034.465181305355,1048.2489013671875,2146,0.0,0
2019-10-29,1048.3477162530564,1107.6322242409767,1042.4192654542644,1069.9371337890625,20710,0.0,0
2019-10-30,1088.8587689294707,1103.8281309374086,1077.0018676344127,1079.8673095703125,12849,0.0,0
2019-10-31,1086.9320963875068,1119.1926529314067,1078.9285913325955,1086.1910400390625,12518,0.0,0
2019-11-01,1075.075161035376,1113.5111859420517,1075.075161035376,1097.8502197265625,10862,0.0,0
2019-11-04,1109.3119420778942,1195.570952428734,1095.7753605317903,1165.9781494140625,42242,0.0,0
2019-11-05,1175.8094181523145,1180.5027750735107,1121.959322951221,1131.8895263671875,9256,0.0,0
2019-11-06,1131.8400547338615,1131.8400547338615,1107.2369600191632,1111.436279296875,6804,0.0,0
2019-11-07,1115.5863539495206,1119.2421839474089,1077.0514211100158,1091.477294921875,10692,0.0,0
2019-11-08,1091.6747673287812,1108.4227129066933,1067.121124829475,1070.43115234375,8445,0.0,0
2019-11-11,1070.2336466258541,1081.6952944976017,1062.180809851493,1069.7889404296875,5301,0.0,0
2019-11-13,1070.3323778044858,1091.1807387927277,1048.4959416924917,1052.4482421875,6408,0.0,0
2019-11-14,1048.3476602803823,1062.1807114056653,1032.6372423794553,1039.356201171875,5415,0.0,0
2019-11-15,1052.2505913588675,1066.3801143653686,1006.9473694835083,1014.7037353515625,9930,0.0,0
2019-11-18,1014.7531848950105,1038.5657720242432,1003.9831415750461,1011.9371948242188,11894,0.0,0
2019-11-19,1018.1126093273645,1032.5384816951057,1003.9830871214716,1008.28125,5636,0.0,0
2019-11-20,1011.9864707823764,1021.6202030226862,993.9541604860378,998.4498901367188,5861,0.0,0
2019-11-21,1002.99506644161,1007.8366588275336,986.2966324944487,1001.4635620117188,10290,0.0,0
2019-11-22,1001.463526933175,1007.0461754903386,990.0512713458913,996.67138671875,5605,0.0,0
2019-11-25,998.0053240699292,1026.8076793990547,995.979782011232,1007.7872924804688,5018,0.0,0
2019-11-26,1012.5794422821372,1027.5486840219335,1002.9950411446647,1004.97119140625,4477,0.0,0
2019-11-27,1011.788974365057,1052.3000563464705,1011.788974365057,1027.0546875,17326,0.0,0
2019-11-28,1034.7616786905974,1035.5027350372366,1014.7037053290393,1019.9405517578125,6115,0.0,0
2019-11-29,1024.386809921226,1042.4191796160053,1016.7292282700184,1032.192626953125,6156,0.0,0
2019-12-02,1030.1177355294242,1032.5384712592495,1007.8365939563968,1009.812744140625,2493,0.0,0
2019-12-03,993.0155046986596,1026.0665695196396,993.0155046986596,998.9933471679688,3662,0.0,0
2019-12-04,998.5981794700799,1018.7054847503221,995.090464424161,1002.748046875,29238,0.0,0
2019-12-05,1010.8008353856729,1043.407313946501,1007.5401995910538,1014.4566650390625,19390,0.0,0
2019-12-06,1027.598174062054,1039.9985656583722,1002.8962948778701,1006.5521850585938,6642,0.0,0
2019-12-09,1014.555618078784,1016.3835329938287,990.8911457319123,992.916748046875,3735,0.0,0
2019-12-10,996.3749721749529,999.8826267790827,969.4993169292218,974.2420654296875,5207,0.0,0
2019-12-11,977.2063232421875,981.8502885081394,952.2574257074401,955.9627075195312,7388,0.0,0
2019-12-12,968.1160277999627,973.2540306833084,939.6594753094683,959.5692138671875,3771,0.0,0
2019-12-13,962.187580086426,969.2029499165883,950.5283052436544,952.5044555664062,7607,0.0,0
2019-12-16,954.6288791290277,984.6169373426245,954.6288791290277,977.7991943359375,8369,0.0,0
2019-12-17,984.7156632525982,1000.8213363270933,974.2420908611972,980.5657958984375,5460,0.0,0
2019-12-18,986.0990021858944,986.0990021858944,974.2421003560039,979.0342407226562,1613,0.0,0
2019-12-19,978.3919737722011,993.0154731562222,968.8570249567789,985.2096557617188,4178,0.0,0
2019-12-20,982.6407390709818,986.3954125886726,969.3017245134571,970.4874267578125,3599,0.0,0
2019-12-23,973.2539848457699,984.3204381562414,969.3016843996957,975.3289184570312,2034,0.0,0
2019-12-24,973.9951054235147,980.3682023746385,963.3732972740825,968.906494140625,3665,0.0,0
2019-12-26,978.1944694191787,1117.513075669789,963.472124493879,1083.2762451171875,114412,0.0,0
2019-12-27,1110.4976621339874,1116.2778775184574,1062.6748017447233,1099.8758544921875,34374,0.0,0
2019-12-30,1081.9423361749862,1121.465343889141,1077.9900354035708,1099.62890625,25693,0.0,0
2019-12-31,1088.8588297205254,1099.233618932926,1063.317110877687,1071.9627685546875,9116,0.0,0
2020-01-01,1076.1125624090048,1096.2198664799303,1072.1602620269207,1078.6322021484375,5889,0.0,0
2020-01-02,1081.7447514618357,1084.90654378073,1056.8946366503042,1060.7974853515625,6363,0.0,0
2020-01-03,1057.2403958603452,1112.967857671613,1055.4124809810849,1081.892822265625,13250,0.0,0
2020-01-06,1133.3222857552898,1202.289984869258,1127.3938343912691,1163.162109375,114023,0.0,0
2020-01-07,1170.869078587796,1194.2864119136939,1124.4295455130057,1134.7548828125,52553,0.0,0
2020-01-08,1116.5248767156088,1136.286378958363,1103.6799002578186,1110.201171875,11446,0.0,0
2020-01-09,1143.1041029935775,1143.1041029935775,1121.119432101649,1129.0733642578125,8666,0.0,0
2020-01-10,1133.0751271924375,1183.7139763475388,1125.7633472890661,1149.13134765625,22949,0.0,0
2020-01-13,1156.0479068159163,1268.9354908789235,1140.6832902358829,1249.470458984375,74843,0.0,0
2020-01-14,1264.5386098043973,1276.5930782416274,1235.093922447395,1257.5726318359375,24927,0.0,0
2020-01-15,1262.1671767404073,1268.0461754321393,1225.2131432955023,1257.67138671875,13860,0.0,0
2020-01-16,1264.1926089611907,1376.4380341947162,1240.0342215755522,1356.1824951171875,83773,0.0,0
2020-01-17,1358.800829683481,1406.821376049656,1343.3375508555316,1387.7020263671875,40163,0.0,0
2020-01-20,1393.185986246514,1467.291623812818,1383.3052345710068,1444.2200927734375,43884,0.0,0
2020-01-21,1446.541958231927,1484.0888123390398,1434.8826237107055,1449.6544189453125,35221,0.0,0
2020-01-22,1462.2523616154888,1476.529998535367,1425.0513100538192,1439.8724365234375,21924,0.0,0
2020-01-23,1462.3511736049472,1477.1723003644568,1423.8162440302224,1450.8895263671875,25054,0.0,0
2020-01-24,1452.470497470017,1454.446647806711,1397.7311090206672,1413.4415283203125,13145,0.0,0
2020-01-27,1404.05478846658,1432.708967823041,1310.484119986339,1331.0360107421875,19036,0.0,0
2020-01-28,1333.9015102237304,1350.4517697024323,1286.6714677640236,1302.62890625,36680,0.0,0
2020-01-29,1318.1416852609466,1333.901435456221,1291.1671857647532,1298.1824951171875,34331,0.0,0
2020-01-30,1304.2591926372806,1309.0020015836367,1221.804369954667,1246.85205078125,86891,0.0,0
2020-01-31,1246.8519721048717,1288.9439465428695,1233.117704320047,1244.134765625,19480,0.0,0
2020-02-03,1195.5709137440574,1227.4363368583101,1152.4908619667865,1216.1229248046875,18396,0.0,0
2020-02-04,1225.2131254024057,1328.961011021158,1224.2250503012747,1312.460205078125,35535,0.0,0
2020-02-05,1324.0207218613236,1358.603352656209,1282.3239981202053,1326.6884765625,31542,0.0,0
2020-02-06,1326.9849957721988,1397.1383350870358,1302.4806825262274,1377.3768310546875,27051,0.0,0
2020-02-07,1383.3050995038964,1392.5930292949204,1352.0819513808779,1363.049560546875,13227,0.0,0
2020-02-10,1403.06675651924,1403.06675651924,1336.5692486158148,1342.003662109375,8381,0.0,0
2020-02-11,1353.6630152243622,1356.231986604778,1279.6561591012103,1292.797607421875,38637,0.0,0
2020-02-12,1279.8043341386328,1307.7174570410968,1263.7481130000474,1290.8707275390625,14583,0.0,0
2020-02-13,1292.2046714769847,1301.8877351440376,1269.676510821228,1274.814453125,9013,0.0,0
2020-02-14,1283.2626672953043,1363.5437773763388,1281.8793378909784,1290.623779296875,44761,0.0,0
2020-02-17,1297.8366880459105,1302.8758471045844,1249.9150440640096,1258.0172119140625,13454,0.0,0
2020-02-18,1257.6220407587712,1264.7361332625183,1216.913274100602,1236.7735595703125,10594,0.0,0
2020-02-19,1248.8281085816734,1261.920103295716,1231.4873428089186,1241.6151123046875,12204,0.0,0
2020-02-20,1247.7905803348474,1285.2881016794934,1247.7412489500357,1255.2999267578125,7126,0.0,0
2020-02-24,1243.9866527921374,1278.0752465342573,1217.6544250973968,1224.47216796875,6247,0.0,0
2020-02-25,1238.1569571433895,1238.1569571433895,1187.8145760575744,1193.7923583984375,6977,0.0,0
2020-02-26,1188.6543211967016,1209.4038978759459,1165.9285943575296,1175.3153076171875,5271,0.0,0
2020-02-27,1171.3136992967034,1171.9559723005666,1131.3461056444678,1134.2115478515625,7672,0.0,0
2020-02-28,1135.2983854176525,1135.2983854176525,1045.383543752721,1057.783935546875,8717,0.0,0
2020-03-02,1065.1450812712635,1126.3562925659921,1024.4857620701214,1038.8623046875,11264,0.0,0
2020-03-03,1067.1210640206987,1086.0427255288068,1042.419187538738,1071.0733642578125,6617,0.0,0
2020-03-04,1072.5555575841115,1077.0018956855658,1006.749777805518,1030.61181640625,5679,0.0,0
2020-03-05,1068.8998073304863,1071.0735245403357,1028.0428010235057,1035.8980712890625,5923,0.0,0
2020-03-06,1035.8979776650021,1035.8979776650021,973.8468120188775,992.6202392578125,9297,0.0,0
2020-03-09,992.6202392578125,992.6202392578125,992.6202392578125,992.6202392578125,0,0.0,0
2020-03-11,952.504464706665,991.1876317686665,948.5521640232348,980.4669799804688,8565,0.0,0
2020-03-12,954.480549345244,954.480549345244,869.5060905008434,878.1023559570312,13319,0.0,0
2020-03-13,874.4465388340456,918.9099221645903,731.1756369911793,899.6424560546875,14359,0.0,0
2020-03-16,899.6423929512939,899.6423929512939,815.1619705489484,830.8229370117188,8456,0.0,0
2020-03-17,864.5657351437742,864.5657351437742,800.3408519616652,822.6713256835938,10812,0.0,0
2020-03-18,846.7803516102538,859.6253277723697,746.9847675815074,772.9711303710938,9792,0.0,0
2020-03-19,750.9370800447952,767.7343568352709,700.644033060973,723.7650146484375,14179,0.0,0
2020-03-20,742.5878442045918,775.540185633442,724.5060815741937,751.7275390625,10565,0.0,0
2020-03-23,711.4140779770213,716.3544535185283,607.6661916053723,624.3646850585938,7790,0.0,0
2020-03-24,660.034187154175,671.8910887198189,573.0835756727867,613.8416748046875,5127,0.0,0
2020-03-25,642.2488078242737,658.5520467921207,597.7854288210548,631.0341796875,6636,0.0,0
2020-03-26,638.2471262637749,711.4140757421845,624.4634664848064,691.7019653320312,9238,0.0,0
2020-03-27,736.1159780567285,822.868963140742,691.6525968318255,701.879150390625,11192,0.0,0
2020-03-30,701.5333576113409,719.3187103395157,669.9149527612523,682.6116943359375,3322,0.0,0
2020-03-31,715.3663842092964,733.7445572497568,688.8859831536205,726.729248046875,9877,0.0,0
2020-04-01,707.7582081902972,741.0069606553609,706.0290767014787,714.9217529296875,2031,0.0,0
2020-04-03,703.6082431503094,711.5128438218245,686.8109667233398,704.7939453125,1511,0.0,0
2020-04-07,710.9200562422448,844.7054530061735,706.7701286335711,755.3340454101562,9382,0.0,0
2020-04-08,750.3937037015561,788.7310084293938,736.1160053616014,752.2216186523438,7352,0.0,0
2020-04-09,760.8178319487214,815.1619628022014,760.8178319487214,785.96435546875,7114,0.0,0
2020-04-13,785.964397539581,796.8826159885613,749.455008341381,775.9848022460938,3290,0.0,0
2020-04-15,764.0291208031065,805.2812589130705,764.0291208031065,778.1091918945312,4666,0.0,0
2020-04-16,770.3528050823932,814.6679508767767,770.3528050823932,792.9302978515625,3472,0.0,0
2020-04-17,810.2216289569805,889.2676415381493,801.3289525415989,874.9405517578125,14886,0.0,0
2020-04-20,888.9711842268598,913.2284159985188,859.6253415403963,872.3220825195312,7326,0.0,0
2020-04-21,854.6850507945878,859.4771914073272,824.054719494435,834.6271362304688,3552,0.0,0
2020-04-22,834.4788907023313,878.8928826101434,813.8775470878561,853.2523193359375,3883,0.0,0
2020-04-23,860.9098700581468,872.9643990045638,844.9030404937126,851.2267456054688,2829,0.0,0
2020-04-24,839.8638771788713,849.2505911002823,815.1619984383163,821.5350952148438,2532,0.0,0
2020-04-27,837.4924525661473,853.6969087533754,812.197753466753,823.3135986328125,3044,0.0,0
2020-04-28,828.0069730475759,843.816175396933,823.3136161001105,826.0308227539062,1731,0.0,0
2020-04-29,832.8979596620729,878.7940624359735,826.0308253088663,849.74462890625,12393,0.0,0
2020-04-30,861.5027473946657,882.4993443318425,854.2897505539198,858.9337158203125,10603,0.0,0
2020-05-04,837.8877113217212,837.8877113217212,803.4533171196941,813.6798706054688,4292,0.0,0
2020-05-05,822.0785186940714,832.9967369590129,801.3289406981874,803.6015014648438,2200,0.0,0
2020-05-06,802.3169909727668,810.2215918690501,784.7786577341379,795.9932861328125,2471,0.0,0
2020-05-07,780.5793977284135,815.1620292733433,780.5793977284135,789.373291015625,2167,0.0,0
2020-05-08,801.2301394669946,813.4328430842311,790.4600965288611,791.6951904296875,1704,0.0,0
2020-05-11,801.2795474751978,851.22673378005,795.4004883261059,806.812744140625,17002,0.0,0
2020-05-12,810.2216384768842,813.1858639835069,791.4482102682734,808.443115234375,2347,0.0,0
2020-05-13,829.9831305057836,841.7906406738481,815.507805356772,830.9218139648438,2514,0.0,0
2020-05-14,824.0546305327457,839.8638320777384,820.1023301464975,826.1790161132812,2878,0.0,0
2020-05-15,829.2420916536767,838.3323953364863,819.3613398913451,824.449951171875,1268,0.0,0
2020-05-18,810.3204236552397,810.3204236552397,784.7293129094362,795.4005126953125,2000,0.0,0
2020-05-19,802.316980140987,808.838251669452,785.5197034631584,788.9779663085938,1408,0.0,0
2020-05-20,795.4005211886731,812.1977992758873,790.6083806808383,805.6270751953125,1126,0.0,0
2020-05-21,803.7003490375777,822.6713436222608,792.3374848422021,795.89453125,2208,0.0,0
2020-05-22,809.2335320140646,810.2216071447289,791.4481796621071,794.0171508789062,1262,0.0,0
2020-05-26,790.4600775779328,807.8501751617201,782.5554768021535,792.8314819335938,1247,0.0,0
2020-05-27,797.3766820770039,806.5657693257202,792.4363061037883,795.5487670898438,1123,0.0,0
2020-05-28,803.3050402134911,823.066541817759,803.3050402134911,813.185791015625,3723,0.0,0
2020-05-29,796.3885303846774,852.2147735195836,796.3885303846774,830.8723754882812,8838,0.0,0
2020-06-01,878.3494091157727,878.3494091157727,839.8638702921,844.8536376953125,6953,0.0,0
2020-06-02,868.4193082366536,896.0854135446343,844.8042870829834,873.5572509765625,7919,0.0,0
2020-06-03,883.1415191553499,897.8638623822497,854.7837515043555,868.4686279296875,6241,0.0,0
2020-06-04,867.9252535278764,873.1620398678763,845.7923455949852,853.1041259765625,2570,0.0,0
2020-06-05,861.3545235902451,941.83325770095,857.9456522154611,911.2523193359375,29371,0.0,0
2020-06-08,928.247172672891,963.0768202449308,913.969475294662,930.66796875,13570,0.0,0
2020-06-09,936.6952257583845,936.6952257583845,881.8076642007786,891.6884155273438,4914,0.0,0
2020-06-10,889.2676117025882,918.9098654260079,888.2795365784742,898.5555419921875,1851,0.0,0
2020-06-11,894.2079785846371,932.8911434386017,891.2437532412625,896.2335205078125,6909,0.0,0
2020-06-12,869.5061399668256,899.1483947384219,865.603231027101,890.1074829101562,4243,0.0,0
2020-06-15,909.9183902711272,909.9183902711272,880.5725475281547,890.0580444335938,2164,0.0,0
2020-06-16,894.207978480568,905.076804738343,862.5895748215867,875.2863159179688,4370,0.0,0
2020-06-17,866.39365963058,898.9507474514991,862.5895944766067,883.9814453125,3574,0.0,0
2020-06-18,898.1603194919416,928.7906494196095,898.1603194919416,910.4124755859375,5254,0.0,0
2020-06-19,922.8622228946092,973.2540573353212,911.9933958583772,927.2097778320312,12513,0.0,0
2020-06-22,938.6713513328363,958.4328534661591,937.6832762261702,943.7105102539062,3051,0.0,0
2020-06-23,947.8110269987438,981.1585611777457,943.7104912656581,966.4362182617188,13228,0.0,0
2020-06-24,972.9082029212983,1007.0461866730509,922.0717253145378,932.2982788085938,13534,0.0,0
2020-06-25,938.6713867360157,953.2948868047547,928.7906352966892,938.0291137695312,2713,0.0,0
2020-06-26,953.4925219215183,965.3494237485216,938.6713946377641,942.2778930664062,2079,0.0,0
2020-06-29,948.8484980267758,954.4311464150351,903.7922979905612,912.9813842773438,3663,0.0,0
2020-06-30,940.6475262561488,972.1671471097188,917.8724065106757,921.1824340820312,16287,0.0,0
2020-07-01,942.6236823415072,942.6236823415072,924.8383298444977,929.28466796875,4265,0.0,0
2020-07-02,939.8570899546058,968.3136420682074,928.7906362695051,956.4073486328125,10031,0.0,0
2020-07-03,962.3851879508389,980.9115968564633,938.6713845516396,953.6407470703125,8726,0.0,0
2020-07-06,958.4328833712661,974.9337502289159,944.59983144632,952.1586303710938,6473,0.0,0
2020-07-07,955.271014008758,958.4328664544014,944.4021876881411,946.8723754882812,4148,0.0,0
2020-07-08,966.2881227050458,966.2881227050458,938.671409695181,939.6594848632812,5040,0.0,0
2020-07-09,963.3732823415415,972.759996374613,942.9201144395952,952.5044555664062,2752,0.0,0
2020-07-10,945.1432574968486,963.3732557831319,938.6713774297183,948.749755859375,5017,0.0,0
2020-07-13,958.4328376208985,961.1994358123612,945.1432155944854,947.6134033203125,1827,0.0,0
2020-07-14,942.5743241241523,958.1365081117694,939.116061015793,947.1194458007812,2871,0.0,0
2020-07-15,953.4925438854485,955.2710671390034,920.2932421280137,926.8145141601562,2398,0.0,0
2020-07-16,919.8979682409911,931.557242995041,913.722498529384,919.4039306640625,3090,0.0,0
2020-07-17,927.7037757007495,936.6458436816533,911.8945734159,921.5776977539062,1097,0.0,0
2020-07-20,923.2574367969112,929.5316898256094,917.7241798173836,922.8621826171875,6671,0.0,0
2020-07-21,924.5419271930771,933.928641090427,915.3528403866093,922.4175415039062,2247,0.0,0
2020-07-22,921.87411935152,928.7906454345432,913.0308346553333,917.4771728515625,2549,0.0,0
2020-07-23,917.3289945407755,923.2574454482583,913.9695149036068,915.3528442382812,1217,0.0,0
2020-07-24,913.9200746585551,913.9694663520295,891.2437390805736,896.9251708984375,1198,0.0,0
2020-07-27,898.9507329569603,898.9507329569603,881.7582620372406,884.0308227539062,1362,0.0,0
2020-07-28,890.107439888396,912.9814028378343,890.107439888396,903.2982788085938,1729,0.0,0
2020-07-29,906.5589304240121,911.5486977616123,897.2710000929254,899.3953857421875,1056,0.0,0
2020-07-30,906.3119266828,910.1654438709373,884.3272547082105,887.587890625,1538,0.0,0
2020-07-31,894.2080302623863,894.2080302623863,874.4465268311733,877.4601440429688,1998,0.0,0
2020-08-03,918.8605045863621,918.8605045863621,874.4465142045643,893.3187255859375,2283,0.0,0
2020-08-04,899.1483970629793,912.9814493254867,899.1483970629793,904.6322021484375,1779,0.0,0
2020-08-05,898.6543939719757,943.6118155505627,898.6543939719757,927.1603393554688,9220,0.0,0
2020-08-06,928.7906738048035,957.4448541668667,928.7906738048035,935.756591796875,5565,0.0,0
2020-08-07,936.6952309274034,946.5265906130528,935.9047828783802,940.4005126953125,2665,0.0,0
2020-08-10,948.5521915482096,984.5675446325205,903.4959865725993,927.1603393554688,21777,0.0,0
2020-08-11,943.5129633995922,943.5129633995922,918.9098686012125,920.9848022460938,2396,0.0,0
2020-08-12,932.7429346553696,932.7429346553696,907.0035892509732,912.3886108398438,3074,0.0,0
2020-08-13,921.8741033092745,964.9047634869518,913.722483424707,950.8740844726562,8414,0.0,0
2020-08-14,958.4329033549607,979.8741463471493,929.7787237701216,939.906494140625,6174,0.0,0
2020-08-17,938.6714177606134,955.4686957626453,929.1859201882774,932.7923583984375,1357,0.0,0
2020-08-18,949.2437894282988,968.3136273753493,943.1671032560255,946.6253662109375,2988,0.0,0
2020-08-19,958.4329085106708,1035.5027712568897,958.4329085106708,1014.9014282226562,32349,0.0,0
2020-08-20,1025.3255704911835,1078.978101243953,1024.2881639164675,1072.30859375,16691,0.0,0
2020-08-21,1081.9917197355303,1111.4857382535472,1071.0734412993077,1077.6441650390625,14948,0.0,0
2020-08-24,1089.2046246855173,1097.75149891249,1043.55560069937,1076.2608642578125,17670,0.0,0
2020-08-25,1085.8945371981197,1086.8826123002107,1041.43115760402,1049.5333251953125,3375,0.0,0
2020-08-26,1061.9832707477524,1085.8946422865467,1051.4602457691797,1063.71240234375,3816,0.0,0
2020-08-27,1070.8264362983425,1075.5197932279086,1044.5436616157015,1048.1007080078125,1761,0.0,0
2020-08-28,1049.3358350846536,1170.8690815210118,1044.395459213257,1149.2796630859375,52983,0.0,0
2020-08-31,1147.5504240643572,1162.96437121669,1057.0921020845292,1067.565673828125,24402,0.0,0
2020-09-01,1077.0019912369432,1095.0838160329286,1047.9525556072551,1076.013916015625,5474,0.0,0
2020-09-02,1087.8706542300786,1102.4942135409683,1067.1210777188783,1083.42431640625,4069,0.0,0
2020-09-03,1086.8826601115638,1102.6424104373248,1062.2302334757992,1072.456787109375,6406,0.0,0
2020-09-04,1057.7838829073376,1168.2012791274306,1037.4788906585918,1107.97802734375,37434,0.0,0
2020-09-07,1113.5607372698723,1124.4790163469931,1066.824732615083,1108.620361328125,9640,0.0,0
2020-09-08,1104.6679609043852,1116.2778433199726,1068.1091822340254,1078.1875,4928,0.0,0
2020-09-09,1075.7668457768464,1091.8230673556052,1057.2404362628938,1074.4822998046875,3467,0.0,0
2020-09-10,1090.834976029839,1119.4891556538112,1077.989998957024,1088.216552734375,6288,0.0,0
2020-09-11,1086.685145985768,1109.6084422276028,1076.2609044491687,1081.250732421875,1684,0.0,0
2020-09-14,1097.3562756049498,1126.3562581423964,1091.8230786955758,1099.233642578125,3019,0.0,0
2020-09-15,1106.9899938403412,1164.9406267494048,1095.0343083927294,1128.777099609375,19539,0.0,0
2020-09-16,1117.5129791211868,1216.8145303163055,1117.5129791211868,1191.3221435546875,45976,0.0,0
2020-09-17,1184.7020539080722,1202.487405843306,1148.1432749300916,1164.9405517578125,8032,0.0,0
2020-09-18,1156.0479101354524,1179.7122614175826,1145.1296316272058,1150.7122802734375,8046,0.0,0
2020-09-21,1160.6786509100511,1170.9937770923216,1096.2961899073503,1105.4154052734375,7596,10.0,0
2020-09-22,1116.2288107903905,1136.1614681259332,1054.138534526461,1063.0584716796875,5857,0.0,0
2020-09-23,1076.3635609348587,1090.4659411808175,1035.0531747830667,1049.8531494140625,3181,0.0,0
2020-09-24,1035.053088657355,1044.3217011097088,996.6328438627335,1004.1574096679688,5518,0.0,0
2020-09-25,1016.6651652561441,1056.4308410580152,1006.4496783496869,1042.4281005859375,4648,0.0,0
2020-09-28,1046.4644590535481,1106.2624281423223,1046.4644590535481,1083.240234375,7026,0.0,0
2020-09-29,1091.312995446803,1096.894115201249,1055.284692772113,1069.63623046875,3689,0.0,0
2020-09-30,1077.3102685391316,1080.997883209759,1052.5439656750127,1054.5372314453125,1838,0.0,0
2020-10-01,1068.2408708641865,1089.0705212720768,1051.4476320677568,1064.852294921875,3172,0.0,0
2020-10-05,1077.0610598952198,1084.3365282799284,1056.4308088021362,1064.6031494140625,1417,0.0,0
2020-10-06,1079.3534067239243,1081.0975142601817,1061.4140149224186,1065.6995849609375,2063,0.0,0
2020-10-07,1074.1709225239322,1074.1709225239322,1046.6140001940844,1049.75341796875,2301,0.0,0
2020-10-08,1055.4342135303575,1071.380339513819,1046.6140369276127,1051.8961181640625,3011,0.0,0
2020-10-09,1062.3607904032845,1063.4073036113225,1046.4645443222948,1048.5076904296875,1658,0.0,0
2020-10-12,1053.0422695735974,1053.0422695735974,1023.840999382126,1029.422119140625,1412,0.0,0
2020-10-13,1040.285455562386,1041.0826888759902,1021.050392189776,1026.28271484375,3203,0.0,0
2020-10-14,1024.538564599361,1031.5149945139483,1010.6853437228244,1022.0968627929688,1650,0.0,0
2020-10-15,1026.8806304784578,1045.617376682263,1004.605910660258,1011.9810180664062,3289,0.0,0
2020-10-16,1011.5823449631179,1027.5284705980043,1004.6059149978549,1010.9345092773438,2828,0.0,0
2020-10-19,1018.5587780637127,1022.3957902245617,1006.5991838007337,1008.24365234375,1441,0.0,0
2020-10-20,1011.582348719514,1016.5655129989206,1007.8449755099592,1012.7783203125,733,0.0,0
2020-10-21,1019.2066777698582,1056.4308929196498,1016.5655762057007,1029.471923828125,4299,0.0,0
2020-10-22,1029.422106823425,1046.2652265121487,1029.422106823425,1041.630859375,1662,0.0,0
2020-10-23,1042.4779987686538,1069.8854031339865,1042.4779987686538,1051.64697265625,2711,0.0,0
2020-10-26,1056.3311495753576,1058.4240541641652,1025.5351711251658,1032.9102783203125,1641,0.0,0
2020-10-27,1026.5318856134152,1077.360163444759,1017.063873076204,1061.912353515625,2039,0.0,0
2020-10-28,1056.430817342629,1073.1742978283764,1033.0099454487124,1037.14599609375,1050,0.0,0
2020-10-29,1002.363530530115,1036.3985681034378,976.7002335764481,1023.7911376953125,1518,0.0,0
2020-10-30,1034.6045923938113,1034.6045923938113,998.3770106973694,1024.987060546875,1432,0.0,0
2020-11-02,1024.040282665652,1033.956731143079,1016.9143332524716,1019.505615234375,1224,0.0,0
2020-11-03,1028.9735436212086,1039.4880689168228,1013.2766369672073,1018.7581176757812,1826,0.0,0
2020-11-04,1026.183085610448,1031.515047271734,1012.5790222493542,1016.764892578125,1113,0.0,0
2020-11-05,1026.5318891514723,1054.1385718756164,1018.5588259347619,1039.8369140625,2045,0.0,0
