Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05,382.4296875,385.3564453125,372.0884704589844,372.62506103515625,4527,0.0,0
2019-11-06,384.6735534667969,389.1612243652344,339.99169921875,344.5281677246094,50272,0.0,0
2019-11-07,340.0892639160156,353.0645446777344,324.8701171875,326.52862548828125,47046,0.0,0
2019-11-08,326.8212890625,336.5771484375,316.08984375,317.4068908691406,28368,0.0,0
2019-11-11,317.1629943847656,319.1141662597656,312.2362976074219,312.919189453125,13549,0.0,0
2019-11-13,312.1875,326.33349609375,312.1875,317.1629943847656,14028,0.0,0
2019-11-14,317.1629943847656,331.69921875,311.2119140625,313.84600830078125,6974,0.0,0
2019-11-15,314.382568359375,321.699462890625,314.138671875,318.3824768066406,11271,0.0,0
2019-11-18,315.1142578125,315.1142578125,304.3828125,310.5777893066406,22728,0.0,0
2019-11-19,310.72412109375,313.11431884765625,301.0658264160156,301.89508056640625,13068,0.0,0
2019-11-20,300.48046875,305.3583984375,300.48046875,302.5779724121094,12709,0.0,0
2019-11-21,302.91943359375,311.2119140625,298.8219909667969,303.2608947753906,7516,0.0,0
2019-11-22,305.9437561035156,315.8947448730469,305.06573486328125,313.894775390625,19581,0.0,0
2019-11-25,316.6752014160156,325.2603454589844,316.08984375,324.138427734375,11620,0.0,0
2019-11-26,326.8212890625,336.04058837890625,324.8701171875,331.3577575683594,11621,0.0,0
2019-11-27,336.52838134765625,352.1865234375,321.943359375,329.3578186035156,12294,0.0,0
2019-11-28,336.5771484375,339.1136779785156,330.91876220703125,333.894287109375,9532,0.0,0
2019-11-29,337.552734375,337.552734375,326.9188537597656,331.0650939941406,25550,0.0,0
2019-12-02,333.2601623535156,341.455078125,317.6020202636719,319.50439453125,9820,0.0,0
2019-12-03,325.845703125,325.845703125,312.67529296875,316.04107666015625,4506,0.0,0
2019-12-04,316.1386413574219,318.041015625,312.1875,314.9191589355469,4212,0.0,0
2019-12-05,322.7238464355469,322.7238464355469,314.6752624511719,316.57763671875,13796,0.0,0
2019-12-06,319.748291015625,319.748291015625,312.4801940917969,314.08990478515625,21079,0.0,0
2019-12-09,314.138671875,315.0166931152344,308.28515625,309.45587158203125,8072,0.0,0
2019-12-10,310.968017578125,320.0409851074219,310.67535400390625,315.2118225097656,9585,0.0,0
2019-12-11,319.6507263183594,321.0653381347656,313.3094177246094,319.50439453125,3705,0.0,0
2019-12-12,327.796875,327.796875,317.8946838378906,319.94342041015625,4190,0.0,0
2019-12-13,325.845703125,325.845703125,320.91900634765625,322.87017822265625,2784,0.0,0
2019-12-16,330.7236328125,331.6016540527344,317.8946838378906,327.01641845703125,27359,0.0,0
2019-12-17,323.89453125,335.9917907714844,323.89453125,333.2601623535156,10508,0.0,0
2019-12-18,334.5284118652344,334.6259765625,326.77252197265625,330.2846374511719,6617,0.0,0
2019-12-19,329.1139221191406,345.8940124511719,327.4554138183594,334.9674377441406,15449,0.0,0
2019-12-20,336.821044921875,337.552734375,322.87017822265625,325.7481384277344,4371,0.0,0
2019-12-23,325.845703125,330.2846374511719,325.30914306640625,327.8944396972656,4847,0.0,0
2019-12-24,329.6504821777344,329.6504821777344,323.7969665527344,328.47979736328125,3291,0.0,0
2019-12-26,329.4065856933594,334.13818359375,328.6261291503906,329.6504821777344,6331,0.0,0
2019-12-27,331.0650939941406,340.4794921875,330.8211975097656,332.430908203125,3720,0.0,0
2019-12-30,334.08941650390625,335.2601013183594,326.8212890625,332.918701171875,1958,0.0,0
2019-12-31,336.5771484375,351.1133728027344,333.650390625,349.1134338378906,20001,0.0,0
2020-01-01,349.5524597167969,357.3571472167969,348.6256408691406,351.2597351074219,9608,0.0,0
2020-01-02,357.064453125,360.7716979980469,344.625732421875,355.2108459472656,6623,0.0,0
2020-01-03,354.62548828125,358.52783203125,345.84521484375,346.9671325683594,8973,0.0,0
2020-01-06,343.5525817871094,355.1620788574219,338.0893249511719,345.84521484375,90279,0.0,0
2020-01-07,351.7475280761719,354.1376953125,349.45489501953125,350.8207092285156,4059,0.0,0
2020-01-08,351.0646057128906,353.3084411621094,343.6989440917969,348.8695373535156,2429,0.0,0
2020-01-09,354.08892822265625,354.1376953125,346.6257019042969,348.4305114746094,10724,0.0,0
2020-01-10,349.991455078125,389.4051208496094,349.74755859375,380.8199768066406,42276,0.0,0
2020-01-13,388.283203125,388.283203125,370.72265625,371.3080139160156,10615,0.0,0
2020-01-14,372.18603515625,382.7711486816406,364.9667053222656,370.3324279785156,18933,0.0,0
2020-01-15,372.673828125,378.5761413574219,369.015380859375,370.5763244628906,8609,0.0,0
2020-01-16,373.2104187011719,377.06396484375,367.8446960449219,374.625,12680,0.0,0
2020-01-17,364.869140625,394.2830810546875,364.869140625,388.3320007324219,29479,0.0,0
2020-01-20,388.283203125,388.9173278808594,380.5760803222656,386.33203125,3710,0.0,0
2020-01-21,386.28326416015625,387.99053955078125,376.576171875,377.9419860839844,6597,0.0,0
2020-01-22,382.4784851074219,382.4784851074219,358.23516845703125,374.57623291015625,18484,0.0,0
2020-01-23,377.5517578125,378.283447265625,370.72265625,374.1860046386719,4094,0.0,0
2020-01-24,374.0396423339844,377.25909423828125,370.72265625,371.6982421875,5630,0.0,0
2020-01-27,380.478515625,380.478515625,364.4301452636719,371.1128845214844,3390,0.0,0
2020-01-28,371.7958068847656,376.1371765136719,370.23486328125,374.08843994140625,3625,0.0,0
2020-01-29,375.356689453125,382.2345886230469,372.7713928222656,373.6494140625,3417,0.0,0
2020-01-30,372.5762634277344,372.673828125,366.9178771972656,368.23492431640625,4260,0.0,0
2020-01-31,370.7714538574219,392.185546875,362.4789733886719,364.38134765625,3871,0.0,0
2020-02-03,359.5522155761719,369.69830322265625,337.50396728515625,366.576416015625,16051,0.0,0
2020-02-04,366.8203125,410.477783203125,356.7229919433594,401.1121520996094,132877,0.0,0
2020-02-05,401.04998779296875,422.0,394.29998779296875,413.20001220703125,36058,0.0,0
2020-02-06,414.25,418.95001220703125,409.6499938964844,416.1499938964844,6371,0.0,0
2020-02-07,412.95001220703125,415.0,407.20001220703125,413.20001220703125,5885,0.0,0
2020-02-10,411.8500061035156,431.20001220703125,410.70001220703125,427.5,15248,0.0,0
2020-02-11,439.45001220703125,459.6000061035156,424.6000061035156,430.25,45414,0.0,0
2020-02-12,431.1000061035156,438.79998779296875,424.0,430.45001220703125,7505,0.0,0
2020-02-13,432.0,432.0,422.0,426.3999938964844,8836,0.0,0
2020-02-14,429.8999938964844,430.8999938964844,407.25,413.79998779296875,5182,0.0,0
2020-02-17,413.75,413.75,401.25,406.25,6183,0.0,0
2020-02-18,395.1499938964844,419.0,391.54998779296875,414.25,6348,0.0,0
2020-02-19,418.25,428.70001220703125,407.0,416.6499938964844,10623,0.0,0
2020-02-20,414.04998779296875,422.29998779296875,407.0,410.04998779296875,2697,0.0,0
2020-02-24,402.3999938964844,416.1499938964844,401.04998779296875,413.79998779296875,7076,0.0,0
2020-02-25,411.3500061035156,447.1499938964844,411.25,440.8500061035156,46171,0.0,0
2020-02-26,445.0,445.0,431.25,437.5,11688,0.0,0
2020-02-27,435.1000061035156,453.3999938964844,426.25,434.29998779296875,21289,0.0,0
2020-02-28,426.70001220703125,426.70001220703125,400.0,403.0,11872,0.0,0
2020-03-02,415.0,434.6499938964844,403.0,409.1000061035156,15655,0.0,0
2020-03-03,423.8999938964844,425.6000061035156,405.6499938964844,414.20001220703125,5989,0.0,0
2020-03-04,420.0,421.8999938964844,397.3500061035156,407.6499938964844,6399,0.0,0
2020-03-05,414.0,417.3999938964844,401.29998779296875,404.0,5635,0.0,0
2020-03-06,397.0,410.0,385.0,407.1499938964844,6420,0.0,0
2020-03-09,407.1499938964844,407.1499938964844,407.1499938964844,407.1499938964844,0,0.0,0
2020-03-11,405.0,419.79998779296875,380.1000061035156,391.95001220703125,4812,0.0,0
2020-03-12,382.0,382.0,359.1000061035156,369.25,6469,0.0,0
2020-03-13,369.25,369.25,369.25,369.25,0,0.0,0
2020-03-16,365.0,380.0,350.8500061035156,355.70001220703125,6566,0.0,0
2020-03-17,352.0,353.70001220703125,345.0,345.0,4720,0.0,0
2020-03-18,347.0,347.3999938964844,316.95001220703125,323.25,7167,0.0,0
2020-03-19,320.0,340.0,290.0,328.5,13274,0.0,0
2020-03-20,320.0,370.3999938964844,307.79998779296875,341.04998779296875,9000,0.0,0
2020-03-23,337.0,337.0,273.25,303.20001220703125,5878,0.0,0
2020-03-24,303.0,311.95001220703125,270.1499938964844,279.1000061035156,5571,0.0,0
2020-03-25,275.0,292.0,270.0,283.6000061035156,7383,0.0,0
2020-03-26,282.0,295.0,277.1000061035156,285.75,6046,0.0,0
2020-03-27,294.6000061035156,306.0,275.0,277.20001220703125,17837,0.0,0
2020-03-30,275.0,285.3999938964844,269.0,270.3500061035156,3141,0.0,0
2020-03-31,277.79998779296875,282.0,264.04998779296875,267.45001220703125,10506,0.0,0
2020-04-01,271.45001220703125,272.3999938964844,265.29998779296875,270.1499938964844,1634,0.0,0
2020-04-03,268.29998779296875,271.04998779296875,260.0,267.8500061035156,2679,0.0,0
2020-04-07,275.0,279.70001220703125,272.3999938964844,277.8500061035156,2877,0.0,0
2020-04-08,279.6000061035156,294.3500061035156,279.6000061035156,288.1000061035156,5010,0.0,0
2020-04-09,313.0,329.0,293.70001220703125,323.04998779296875,27520,0.0,0
2020-04-13,325.0,344.75,306.0,314.25,15694,0.0,0
2020-04-15,319.95001220703125,325.3500061035156,315.25,316.70001220703125,4871,0.0,0
2020-04-16,318.0,348.95001220703125,315.8500061035156,339.3500061035156,20135,0.0,0
2020-04-17,356.0,361.8999938964844,336.5,351.3999938964844,19605,0.0,0
2020-04-20,363.0,363.0,336.0,339.1000061035156,4781,0.0,0
2020-04-21,330.0,332.0,320.0,322.6499938964844,4092,0.0,0
2020-04-22,351.0,357.0,324.1000061035156,336.45001220703125,8912,0.0,0
2020-04-23,339.0,363.6499938964844,339.0,349.95001220703125,29201,0.0,0
2020-04-24,349.0,350.0,334.75,336.1499938964844,5044,0.0,0
2020-04-27,337.29998779296875,345.75,333.3999938964844,335.70001220703125,6558,0.0,0
2020-04-28,340.0,340.20001220703125,332.20001220703125,335.25,2265,0.0,0
2020-04-29,338.25,359.95001220703125,333.0,339.8999938964844,19094,0.0,0
2020-04-30,346.29998779296875,350.45001220703125,338.8500061035156,340.3500061035156,5831,0.0,0
2020-05-04,338.8999938964844,339.0,332.04998779296875,337.3999938964844,4247,0.0,0
2020-05-05,342.8999938964844,359.0,336.70001220703125,353.6499938964844,474529,0.0,0
2020-05-06,357.8500061035156,368.20001220703125,349.3500061035156,355.6000061035156,29756,0.0,0
2020-05-07,352.04998779296875,364.1499938964844,352.04998779296875,357.25,16227,0.0,0
2020-05-08,361.20001220703125,374.20001220703125,342.1000061035156,355.1000061035156,33892,0.0,0
2020-05-11,361.29998779296875,365.0,351.25,361.5,7349,0.0,0
2020-05-12,364.95001220703125,369.0,353.6000061035156,359.29998779296875,17961,0.0,0
2020-05-13,373.95001220703125,384.0,360.79998779296875,379.75,21293,0.0,0
2020-05-14,378.1499938964844,389.75,365.6499938964844,374.1499938964844,28183,0.0,0
2020-05-15,381.79998779296875,381.79998779296875,370.95001220703125,375.25,6207,0.0,0
2020-05-18,379.0,379.0,355.25,358.1000061035156,4708,0.0,0
2020-05-19,364.79998779296875,366.8999938964844,352.8500061035156,364.5,3320,0.0,0
2020-05-20,366.70001220703125,370.20001220703125,362.0,364.1499938964844,2098,0.0,0
2020-05-21,373.45001220703125,377.5,359.04998779296875,361.5,4101,0.0,0
2020-05-22,358.70001220703125,363.25,357.6000061035156,360.20001220703125,1474,0.0,0
2020-05-26,360.20001220703125,362.1499938964844,349.70001220703125,353.5,19725,0.0,0
2020-05-27,356.45001220703125,356.95001220703125,349.3999938964844,350.95001220703125,3160,0.0,0
2020-05-28,359.0,365.0,356.0,363.6499938964844,11764,0.0,0
2020-05-29,360.70001220703125,369.0,360.0,363.70001220703125,3761,0.0,0
2020-06-01,378.0,379.0,372.5,377.3500061035156,29324,0.0,0
2020-06-02,377.70001220703125,425.0,377.0,408.29998779296875,21709,0.0,0
2020-06-03,430.0,435.8999938964844,419.0,429.0,14306,0.0,0
2020-06-04,427.0,461.95001220703125,425.0,446.3999938964844,28006,0.0,0
2020-06-05,451.20001220703125,466.0,440.1499938964844,446.54998779296875,12359,0.0,0
2020-06-08,466.8999938964844,466.8999938964844,432.25,442.20001220703125,10520,0.0,0
2020-06-09,444.25,446.25,429.0,432.3500061035156,3837,0.0,0
2020-06-10,434.79998779296875,438.95001220703125,411.1000061035156,419.70001220703125,27610,0.0,0
2020-06-11,420.0,421.04998779296875,400.8500061035156,404.5,5052,0.0,0
2020-06-12,390.0,395.70001220703125,386.1499938964844,393.20001220703125,7525,0.0,0
2020-06-15,395.0,411.6000061035156,395.0,402.5,9421,0.0,0
2020-06-16,403.5,419.1000061035156,384.0,403.04998779296875,15594,0.0,0
2020-06-17,402.29998779296875,409.6000061035156,399.75,407.70001220703125,3744,0.0,0
2020-06-18,409.0,417.1499938964844,405.0,405.70001220703125,4218,0.0,0
2020-06-19,406.1000061035156,416.3999938964844,396.95001220703125,411.1000061035156,28509,0.0,0
2020-06-22,406.20001220703125,444.0,405.6000061035156,430.1000061035156,64091,0.0,0
2020-06-23,437.0,439.0,403.75,410.70001220703125,34859,0.0,0
2020-06-24,431.95001220703125,431.95001220703125,406.04998779296875,409.54998779296875,6374,0.0,0
2020-06-25,406.25,412.0,403.29998779296875,404.54998779296875,4856,0.0,0
2020-06-26,405.0,410.20001220703125,402.0,402.75,5124,0.0,0
2020-06-29,402.6499938964844,402.6499938964844,390.5,392.79998779296875,3470,0.0,0
2020-06-30,392.8500061035156,398.45001220703125,390.0,391.5,3141,0.0,0
2020-07-01,394.0,394.79998779296875,386.0,388.0,5527,0.0,0
2020-07-02,393.0,394.6000061035156,386.29998779296875,389.1000061035156,11549,0.0,0
2020-07-03,393.1499938964844,399.1000061035156,383.3999938964844,384.25,9233,0.0,0
2020-07-06,386.04998779296875,392.25,382.1000061035156,384.1499938964844,24180,0.0,0
2020-07-07,385.04998779296875,399.20001220703125,384.1499938964844,395.5,18425,0.0,0
2020-07-08,396.75,401.3500061035156,391.8999938964844,394.54998779296875,16586,0.0,0
2020-07-09,396.0,408.0,393.25,406.75,33943,0.0,0
2020-07-10,407.0,412.75,394.0,395.6000061035156,12790,0.0,0
2020-07-13,396.8500061035156,404.6499938964844,393.6000061035156,395.3999938964844,9616,0.0,0
2020-07-14,393.1499938964844,393.1499938964844,378.6499938964844,382.54998779296875,21914,0.0,0
2020-07-15,384.0,393.29998779296875,384.0,385.79998779296875,5731,0.0,0
2020-07-16,394.0,394.0,381.25,386.8999938964844,3183,0.0,0
2020-07-17,383.04998779296875,413.75,383.04998779296875,411.20001220703125,68378,0.0,0
2020-07-20,412.0,429.20001220703125,404.75,424.3999938964844,77013,0.0,0
2020-07-21,439.8999938964844,439.8999938964844,413.0,414.3500061035156,15320,0.0,0
2020-07-22,420.1000061035156,429.0,402.29998779296875,416.5,73666,0.0,0
2020-07-23,416.95001220703125,423.8999938964844,413.0,416.1499938964844,14660,0.0,0
2020-07-24,416.0,417.0,410.1000061035156,411.20001220703125,8048,0.0,0
2020-07-27,415.0,415.0,398.04998779296875,411.0,16020,0.0,0
2020-07-28,417.5,440.0,413.54998779296875,437.79998779296875,70069,0.0,0
2020-07-29,440.8999938964844,449.45001220703125,430.20001220703125,434.75,58702,0.0,0
2020-07-30,434.75,443.79998779296875,417.0,425.6000061035156,21722,0.0,0
2020-07-31,435.0,435.1499938964844,422.0,425.1499938964844,12102,0.0,0
2020-08-03,418.0,445.0,418.0,443.6499938964844,46863,0.0,0
2020-08-04,446.0,458.3999938964844,437.0,442.75,33969,0.0,0
2020-08-05,447.0,447.54998779296875,436.0,438.8500061035156,9667,0.0,0
2020-08-06,440.95001220703125,452.0,426.0,433.3500061035156,29265,0.0,0
2020-08-07,433.0,439.1000061035156,428.1499938964844,429.75,12148,0.0,0
2020-08-10,434.20001220703125,434.5,424.20001220703125,426.5,7387,0.0,0
2020-08-11,426.54998779296875,442.0,419.0,437.3500061035156,54254,0.0,0
2020-08-12,437.3500061035156,448.3999938964844,437.3500061035156,445.1000061035156,17951,0.0,0
2020-08-13,448.0,450.45001220703125,435.0,437.04998779296875,11605,0.0,0
2020-08-14,440.0,473.8999938964844,440.0,467.95001220703125,62351,0.0,0
2020-08-17,473.95001220703125,491.1499938964844,470.79998779296875,484.8500061035156,70173,0.0,0
2020-08-18,486.0,488.29998779296875,475.25,483.8999938964844,25353,0.0,0
2020-08-19,480.3500061035156,487.3500061035156,464.0,468.8500061035156,35874,0.0,0
2020-08-20,464.04998779296875,474.45001220703125,462.79998779296875,465.1000061035156,9866,0.0,0
2020-08-21,471.8999938964844,478.95001220703125,466.6499938964844,472.95001220703125,28644,0.0,0
2020-08-24,475.0,487.5,472.20001220703125,481.29998779296875,46345,0.0,0
2020-08-25,483.0,495.0,477.25,479.45001220703125,40575,0.0,0
2020-08-26,485.0,545.0,485.0,533.6500244140625,96743,0.0,0
2020-08-27,539.0,541.9500122070312,521.4000244140625,525.6500244140625,71037,0.0,0
2020-08-28,526.0499877929688,531.25,512.3499755859375,522.0499877929688,24183,0.0,0
2020-08-31,540.0,540.0,487.79998779296875,498.45001220703125,19791,0.0,0
2020-09-01,498.0,505.8999938964844,465.8999938964844,479.5,16945,0.0,0
2020-09-02,485.0,493.0,477.8999938964844,488.25,3165,0.0,0
2020-09-03,480.0,515.9500122070312,480.0,509.04998779296875,13936,0.0,0
2020-09-04,500.0,505.0,485.54998779296875,489.8500061035156,15866,0.0,0
2020-09-07,480.1000061035156,497.1000061035156,469.0,475.3500061035156,11874,0.0,0
2020-09-08,476.04998779296875,485.8999938964844,465.1000061035156,470.75,9300,0.0,0
2020-09-09,473.3500061035156,473.3500061035156,448.54998779296875,451.95001220703125,5564,0.0,0
2020-09-10,452.1000061035156,470.3500061035156,452.1000061035156,458.3999938964844,13071,0.0,0
2020-09-11,458.0,467.29998779296875,453.04998779296875,460.5,9077,0.0,0
2020-09-14,465.0,503.0,465.0,498.75,18248,0.0,0
2020-09-15,504.75,506.54998779296875,491.45001220703125,494.95001220703125,8361,0.0,0
2020-09-16,500.54998779296875,514.5,493.45001220703125,511.1000061035156,13107,0.0,0
2020-09-17,510.8999938964844,520.0,499.5,505.6499938964844,28868,0.0,0
2020-09-18,506.0,512.6500244140625,488.3500061035156,492.79998779296875,5963,0.0,0
2020-09-21,493.0,503.54998779296875,467.5,473.29998779296875,7382,0.0,0
2020-09-22,473.0,473.1499938964844,441.8999938964844,456.79998779296875,11063,0.0,0
2020-09-23,466.0,470.0,456.5,463.8999938964844,8703,0.0,0
2020-09-24,460.0,460.95001220703125,447.8999938964844,453.54998779296875,6847,0.0,0
2020-09-25,453.3999938964844,498.5,453.3999938964844,493.95001220703125,19594,0.0,0
2020-09-28,498.0,498.8999938964844,485.5,487.3500061035156,12325,0.0,0
2020-09-29,497.79998779296875,499.95001220703125,480.0,485.0,7963,0.0,0
2020-09-30,480.5,513.75,479.54998779296875,502.54998779296875,550206,0.0,0
2020-10-01,512.7999877929688,512.7999877929688,490.29998779296875,494.45001220703125,12857,0.0,0
2020-10-05,502.0,502.0,488.25,490.5,8898,0.0,0
2020-10-06,496.1000061035156,499.6499938964844,492.0,497.3500061035156,8296,0.0,0
2020-10-07,494.0,503.3500061035156,491.25,493.8500061035156,4270,0.0,0
2020-10-08,485.0,522.0,485.0,509.70001220703125,17845,0.0,0
2020-10-09,511.1000061035156,533.0,507.0,520.75,22112,0.0,0
2020-10-12,534.0,534.0,503.0,509.79998779296875,7843,0.0,0
2020-10-13,507.0,512.5999755859375,504.5,507.5,8051,0.0,0
2020-10-14,508.20001220703125,525.7999877929688,500.04998779296875,518.5,9892,0.0,0
2020-10-15,513.0,527.9500122070312,496.0,499.79998779296875,12075,0.0,0
2020-10-16,503.6000061035156,517.4000244140625,502.0,513.1500244140625,6228,0.0,0
2020-10-19,513.6500244140625,521.9500122070312,510.5,517.0,7065,0.0,0
2020-10-20,513.2000122070312,525.75,509.6000061035156,511.1499938964844,9828,0.0,0
2020-10-21,514.0,524.2000122070312,510.79998779296875,513.1500244140625,7142,0.0,0
2020-10-22,524.0,524.0,493.0,501.1000061035156,6126,0.0,0
2020-10-23,502.95001220703125,517.0,502.95001220703125,513.75,10500,0.0,0
2020-10-26,515.0,515.0,500.3500061035156,503.6000061035156,7411,0.0,0
2020-10-27,508.0,508.0,484.6000061035156,498.1000061035156,9623,0.0,0
2020-10-28,497.0,504.8999938964844,487.0,488.1499938964844,8950,0.0,0
2020-10-29,477.70001220703125,498.1000061035156,477.70001220703125,491.3500061035156,10295,0.0,0
2020-10-30,497.0,498.75,486.0,488.0,3260,0.0,0
2020-11-02,485.6499938964844,491.04998779296875,484.1000061035156,486.5,5030,0.0,0
2020-11-03,491.3500061035156,497.95001220703125,474.0,483.3999938964844,12737,0.0,0
2020-11-04,488.0,490.29998779296875,480.20001220703125,486.6000061035156,4644,0.0,0
2020-11-05,490.0,514.4000244140625,488.5,503.54998779296875,45432,0.0,0
2020-11-06,506.95001220703125,507.0,492.5,499.20001220703125,11932,0.0,0
2020-11-09,508.0,509.8500061035156,492.54998779296875,495.79998779296875,8115,0.0,0
2020-11-10,496.04998779296875,500.04998779296875,489.3500061035156,491.6000061035156,250299,0.0,0
2020-11-11,491.1000061035156,520.0,491.1000061035156,518.0499877929688,48027,0.0,0
2020-11-12,521.0,554.0,511.29998779296875,548.7000122070312,95399,0.0,0
2020-11-13,546.1500244140625,551.0,536.0,540.4500122070312,13971,0.0,0
2020-11-14,545.0,545.2999877929688,539.25,541.0999755859375,1710,0.0,0
2020-11-17,537.5,566.7999877929688,537.5,560.6500244140625,27827,0.0,0
2020-11-18,563.9000244140625,574.9000244140625,559.5999755859375,570.5999755859375,13260,0.0,0
2020-11-19,564.5499877929688,582.75,555.0,559.25,13243,0.0,0
2020-11-20,564.3499755859375,571.9000244140625,555.5999755859375,567.75,7864,0.0,0
2020-11-23,572.5,575.0,543.2999877929688,552.5499877929688,10534,0.0,0
2020-11-24,567.0,567.0999755859375,554.0999755859375,564.0,8918,0.0,0
2020-11-25,565.0,570.6500244140625,551.0499877929688,555.75,19513,0.0,0
2020-11-26,555.0499877929688,555.0499877929688,540.75,548.3499755859375,3230,0.0,0
2020-11-27,548.3499755859375,578.1500244140625,547.9500122070312,572.7000122070312,38082,0.0,0
2020-12-01,585.0,594.8499755859375,573.0499877929688,590.1500244140625,28038,0.0,0
2020-12-02,599.7999877929688,599.7999877929688,572.0499877929688,582.0499877929688,12999,0.0,0
2020-12-03,571.25,604.7000122070312,571.25,594.0,31192,0.0,0
2020-12-04,593.1500244140625,612.0,591.3499755859375,608.5999755859375,19769,0.0,0
2020-12-07,610.0,632.9500122070312,608.9000244140625,621.25,20829,0.0,0
2020-12-08,627.0,627.2000122070312,614.5499877929688,619.6500244140625,10704,0.0,0
2020-12-09,622.4000244140625,633.2999877929688,620.5,624.9000244140625,10335,0.0,0
2020-12-10,625.0,627.2000122070312,613.5499877929688,618.5499877929688,6591,0.0,0
2020-12-11,620.0,627.0499877929688,597.0,601.2999877929688,219708,0.0,0
2020-12-14,602.0,610.8499755859375,595.0,597.5999755859375,11336,0.0,0
2020-12-15,599.7000122070312,604.2000122070312,592.0,593.75,11531,0.0,0
2020-12-16,594.7999877929688,611.5,594.7999877929688,608.2999877929688,18964,0.0,0
2020-12-17,608.5499877929688,621.1500244140625,603.2999877929688,607.75,17123,0.0,0
2020-12-18,608.25,637.5,597.2999877929688,632.75,26145,0.0,0
2020-12-21,638.0,648.0,526.7999877929688,601.25,52027,0.0,0
2020-12-22,601.5499877929688,620.8499755859375,582.0,611.75,16671,0.0,0
2020-12-23,613.2999877929688,621.5999755859375,605.0999755859375,611.7999877929688,7118,0.0,0
2020-12-24,615.0,622.0499877929688,605.2999877929688,610.9500122070312,5833,0.0,0
2020-12-28,621.0,622.0,607.1500244140625,610.7999877929688,5467,0.0,0
2020-12-29,617.9000244140625,618.8499755859375,605.1500244140625,611.4000244140625,4879,0.0,0
2020-12-30,615.1500244140625,616.2000122070312,607.75,613.2000122070312,4102,0.0,0
2020-12-31,616.4000244140625,620.7999877929688,608.5999755859375,610.3499755859375,12673,0.0,0
2021-01-01,608.5999755859375,617.25,608.5999755859375,610.4500122070312,10046,0.0,0
2021-01-04,615.5499877929688,629.0,602.0499877929688,611.9000244140625,15985,0.0,0
2021-01-05,617.9000244140625,625.0,609.4500122070312,621.3499755859375,6954,0.0,0
2021-01-06,629.0,648.0,622.0,632.5499877929688,21404,0.0,0
2021-01-07,630.0499877929688,649.0,630.0499877929688,636.4000244140625,13560,0.0,0
2021-01-08,643.2999877929688,672.4000244140625,640.0,667.25,33526,0.0,0
2021-01-11,670.0,712.0,663.6500244140625,704.7999877929688,60611,0.0,0
2021-01-12,713.9000244140625,723.5499877929688,699.1500244140625,712.8499755859375,38040,0.0,0
2021-01-13,712.8499755859375,838.0,709.6500244140625,819.0,152361,0.0,0
2021-01-14,820.0,858.9500122070312,730.0,761.3499755859375,156891,0.0,0
2021-01-15,762.7999877929688,773.4500122070312,736.9000244140625,741.6500244140625,17491,0.0,0
2021-01-18,754.0,754.0,700.0,713.9500122070312,7766,0.0,0
2021-01-19,725.6500244140625,777.0999755859375,725.0999755859375,752.1500244140625,12356,0.0,0
2021-01-20,750.0,750.9000244140625,733.0,737.7000122070312,15841,0.0,0
2021-01-21,741.0,796.4000244140625,741.0,773.4000244140625,50785,0.0,0
2021-01-22,775.0,794.7999877929688,747.0,760.9000244140625,18271,0.0,0
2021-01-25,769.0999755859375,771.5499877929688,732.5499877929688,741.6500244140625,8150,0.0,0
2021-01-27,733.5,779.8499755859375,722.1500244140625,728.1500244140625,20452,0.0,0
2021-01-28,738.0,756.2999877929688,715.0,721.2999877929688,20913,0.0,0
2021-01-29,740.0,746.0,719.7999877929688,722.5,11784,0.0,0
2021-02-01,722.5,752.5,714.5499877929688,739.2000122070312,13446,0.0,0
2021-02-02,750.0,761.9500122070312,718.8499755859375,733.5999755859375,16634,0.0,0
2021-02-03,739.5999755859375,751.7000122070312,735.2999877929688,737.0999755859375,12008,0.0,0
2021-02-04,744.0,811.5,739.2999877929688,767.9000244140625,265694,0.0,0
2021-02-05,791.0,921.4500122070312,791.0,921.4500122070312,231451,0.0,0
2021-02-08,938.0,1105.699951171875,938.0,1022.75,365427,0.0,0
2021-02-09,1044.0,1089.0,1028.550048828125,1049.8499755859375,180674,0.0,0
2021-02-10,1060.199951171875,1075.0,1013.3499755859375,1021.5499877929688,50748,0.0,0
2021-02-11,1049.0,1123.699951171875,1025.0,1055.699951171875,132733,0.0,0
2021-02-12,1050.0,1078.5999755859375,1050.0,1069.25,50078,0.0,0
2021-02-15,1074.0,1084.800048828125,1051.75,1069.75,135910,0.0,0
2021-02-16,1080.0,1080.0,1045.75,1053.9000244140625,18214,0.0,0
2021-02-17,1060.0,1070.550048828125,1006.5,1017.0499877929688,28021,0.0,0
2021-02-18,1054.699951171875,1054.699951171875,989.5999755859375,1002.7000122070312,15820,0.0,0
2021-02-19,1003.2000122070312,1015.0,974.9000244140625,1002.0,37248,0.0,0
2021-02-22,987.0499877929688,997.3499755859375,912.8499755859375,923.9500122070312,34598,0.0,0
2021-02-23,949.5,989.4000244140625,937.8499755859375,966.6500244140625,17802,0.0,0
2021-02-24,967.0,995.0,950.0499877929688,961.9500122070312,31196,0.0,0
2021-02-25,978.9000244140625,1024.800048828125,967.9500122070312,993.25,45293,0.0,0
2021-02-26,981.0,991.9500122070312,945.0,957.7000122070312,21007,0.0,0
